comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname
6a04735f0000000029011076,6a03f5af000000003700cd9d,,,,后来经理也给我打电话了也道歉了好几次，主包也是比较窝囊说行 理解，然后就是进行了电话面试。目前主包没有大一点公司的offer了，想问下评论区毕业后在这个公司做一个过渡，有一个大厂背书建不建议[哭惹R],6,7,新疆,4,1778676575000,2026-05-13T20:49:35,621799210000000021022a82,坤kun宝宝(求职中)
6a05bcde000000002a007e9e,6a03f5af000000003700cd9d,,,,面试的他们家的BP怎么样啊，怎么感觉避雷贴好多啊[哭惹R],0,6,甘肃,0,1778760927000,2026-05-14T20:15:27,60d96d92000000000101e72a,困困狗
6a0443cb0000000028038b62,6a03f5af000000003700cd9d,,,,别去就行 我24校招去的一个月就被裁了,9,5,云南,0,1778664396000,2026-05-13T17:26:36,5efe00ae0000000001001d57,Yy
6a056c10000000002901b919,6a03f5af000000003700cd9d,,,,我很好奇是卖什么产品的吗，收银设备吗[笑哭R],0,4,广东,0,1778740240000,2026-05-14T14:30:40,5d2421b1000000001003d8b5,PEIJIE
6a0beec0000000002a02d7f1,6a03f5af000000003700cd9d,,,,官网招聘要求写高考分数和省排名的能是什么正常公司[鄙视R][鄙视R][鄙视R],0,0,北京,0,1779166913000,2026-05-19T13:01:53,5b9d3d75398e4d00018938c1,momo
6a0bdb64000000002803c64c,6a03f5af000000003700cd9d,,,,我也面了，2本国科大硕[失望R],0,0,新疆,0,1779161957000,2026-05-19T11:39:17,5b444296e8ac2b387aee6890,小小小豆喜
6a044899000000002b026e22,6a03f5af000000003700cd9d,,,,那个 我想问一下济南也有一家慧策旺店通 我今天试岗了要累死了 一直在出外勤 但是我又觉得惠策是大平台能学到东西 然后我问带教老师她说是签三方这是啥意思靠谱吗 所以有没有友友们给我点建议[哭惹R],4,30,山东,3,1778665625000,2026-05-13T17:47:05,64eb5ff1000000000100618d,晨
6a041bd1000000002902e4ad,6a03f5af000000003700cd9d,,,,别去 你看看我主页,2,6,北京,0,1778654161000,2026-05-13T14:36:01,594cceeb82ec3976a30f8b47,溜溜的宠物口水巾
6a0561a3000000002900fc07,6a03f5af000000003700cd9d,,,,大家能不能抵制不良公司啊[微笑R]这种都敢要92我真是醉了,9,1,云南,0,1778737572000,2026-05-14T13:46:12,66a7297d000000001d021916,atleo
6a047bfb000000002803fc03,6a03f5af000000003700cd9d,,,,我面过产品岗，需要去销售轮岗半年  哈哈哈太抽象了[笑哭R],1,4,北京,0,1778678780000,2026-05-13T21:26:20,5d16ef390000000010002de9,Waldeinsamkeit
6a048c230000000027016280,6a03f5af000000003700cd9d,,,6a04735f0000000029011076,这个公司不算大厂吧  现在不行，公司盈利有限又想上市，就猛压人力成本，要求995，工资还一般,55,0,四川,0,1778682915000,2026-05-13T22:35:15,5e80973b000000000100bc8c,渡か
6a05c05b000000002803afc9,6a03f5af000000003700cd9d,,,6a05bcde000000002a007e9e,BP是什么岗位,1,0,新疆,0,1778761819000,2026-05-14T20:30:19,621799210000000021022a82,坤kun宝宝(求职中)
6a04746d0000000028039a51,6a03f5af000000003700cd9d,,,6a0443cb0000000028038b62,麻烦问问那这个经历对于后续找工作有没有帮助呢，能不能作为一个背书呢,0,0,新疆,0,1778676846000,2026-05-13T20:54:06,621799210000000021022a82,坤kun宝宝(求职中)
6a05a2c0000000002701e3c9,6a03f5af000000003700cd9d,,,6a056c10000000002901b919,电商供销存系统，属于saad软件销售,0,0,河北,0,1778754240000,2026-05-14T18:24:00,64a7647a0000000010037665,飞羽
6a044c0f000000002b00222e,6a03f5af000000003700cd9d,,,6a044899000000002b026e22,签的外包～,4,0,上海,0,1778666512000,2026-05-13T18:01:52,6131a1b30000000002024660,芒光
6a04844c000000002a02e43c,6a03f5af000000003700cd9d,,,6a041bd1000000002902e4ad,刚接了开发岗的offer[石化R],0,0,北京,0,1778680909000,2026-05-13T22:01:49,5b5436c34eacab367d33b79e,Cc
